"statistic","source","condition","score","p_value"
"viper","FOXO3","HCT15","0.688247541785720451","0.4912969100343945738629258812579791992902756"
"viper","FOXO4","DLD1","1.189515632496217501","0.2342368232024568397431352195781073532998562"
"viper","FOXO4","HCT15","2.003198412337483525","0.0451559960219983652640607374451064970344305"
"viper","FOXP1","DLD1","-0.213241842902989392","0.8311383328124127833902434758783783763647079"
"viper","FOXP1","HCT15","0.349839500840454676","0.7264591525520878168009630826418288052082062"
"viper","FOXP2","DLD1","0.196602538376802249","0.8441385840448705213390212520607747137546539"
"viper","FOXP2","HCT15","0.091960058215287341","0.9267297740002073958009987109107896685600281"
"viper","FOXP3","DLD1","1.734747965424500826","0.0827854564051362651344589949076180346310139"
"viper","FOXP3","HCT15","1.779195821603749339","0.0752076631816278040609802246763138100504875"
"viper","FOXQ1","DLD1","2.028123585169708143","0.0425476363432585463764112887474766466766596"
"viper","FOXQ1","HCT15","-0.642034843324631677","0.5208505597747938864472416753415018320083618"
"viper","GABPA","DLD1","-0.369160697504661517","0.7120079489041233333779246095218695700168610"
"viper","GABPA","HCT15","-0.284038999046995866","0.7763804939799101578756790331681258976459503"
"viper","GATA1","DLD1","2.248071299588424665","0.0245716438304372092327199084138555917888880"
"viper","GATA1","HCT15","-0.515233057229654068","0.6063901715286812432736951450351625680923462"
"viper","GATA2","DLD1","-0.040466246508087805","0.9677214163733547369616871947073377668857574"
"viper","GATA2","HCT15","0.368982167223256607","0.7121410168695140319172764975519385188817978"
"viper","GATA3","DLD1","1.539272324846179707","0.1237378273407950812767808201897423714399338"
"viper","GATA3","HCT15","-0.744627138016963896","0.4564971574724235314768350235681282356381416"
"viper","GATA4","DLD1","1.934284515864673981","0.0530781559605746772190215665432333480566740"
"viper","GATA4","HCT15","0.341166984970857901","0.7329778760347698263188931377953849732875824"
"viper","GATA5","DLD1","0.941335547322409427","0.3465329316162879536022956017404794692993164"
"viper","GATA5","HCT15","2.765359110403428744","0.0056860161403413924871563800422791246091947"
"viper","GATA6","DLD1","2.049377738797316439","0.0404251923143382416170332760430028429254889"
"viper","GATA6","HCT15","0.229253529394473826","0.8186718697955623902373645250918343663215637"
"viper","GCM1","DLD1","1.093395388873095619","0.2742202372389194175994475699553731828927994"
"viper","GCM1","HCT15","0.985135516268964007","0.3245575098118992918294622995745157822966576"
"viper","GFI1","DLD1","0.416755617392249755","0.6768571687925335478297483859932981431484222"
"viper","GFI1","HCT15","1.467453684935148495","0.1422526796272920723840371692858752794563770"
"viper","GFI1B","DLD1","1.401755354319954794","0.1609883145917771762878345498393173329532146"
"viper","GFI1B","HCT15","1.332837915823576136","0.1825850000549644747138700040522962808609009"
"viper","GLI1","DLD1","2.024926952363514943","0.0428748655699546163400093234940868569537997"
"viper","GLI1","HCT15","1.588119993240943106","0.1122592081285167658899482034939865116029978"
"viper","GLI2","DLD1","1.817711403985072582","0.0691082538214123909270369949808809906244278"
"viper","GLI2","HCT15","0.391755686351047794","0.6952387402639726987629842369642574340105057"
"viper","GLI3","DLD1","0.090145748903386641","0.9281713948152254811674310985836200416088104"
"viper","GLI3","HCT15","-1.432840655315453793","0.1519033799159976438897245998305152170360088"
"viper","GRHL2","DLD1","-0.231327267955987792","0.8170605643431109177399207510461565107107162"
"viper","GRHL2","HCT15","-2.005002547271903079","0.0449627747179610348648992612652364186942577"
"viper","GRHL3","DLD1","1.112605792896644186","0.2658777714180760032292027972289361059665680"
"viper","GRHL3","HCT15","0.338564596492615333","0.7349377569007260468936237884918227791786194"
"viper","GSC","DLD1","1.656672422750584683","0.0975857213820273683424488808668684214353561"
"viper","GSC","HCT15","-2.246915855791932426","0.0246454051869792606366260656614031177014112"
"viper","GTF2I","DLD1","0.722306185777102816","0.4701062506260520468259755944018252193927765"
"viper","GTF2I","HCT15","1.010020105980968141","0.3124856573206925558494617689575534313917160"
"viper","GTF2IRD1","DLD1","1.528171005881628242","0.1264700855354658481921603652153862640261650"
"viper","GTF2IRD1","HCT15","0.026474873062663103","0.9788785749639177247161114792106673121452332"
"viper","GTF3A","DLD1","-0.608379230628607548","0.5429359832286170250981172102910932153463364"
"viper","GTF3A","HCT15","2.538775386146446156","0.0111241216350780342675408363106726028490812"
"viper","HAND2","DLD1","1.169516030141028340","0.2421957865662835995834711866336874663829803"
"viper","HAND2","HCT15","-1.001002493390637182","0.3168256029376410598530355855473317205905914"
"viper","HBP1","DLD1","0.982834840186859071","0.3256887315732104881682573704893002286553383"
"viper","HBP1","HCT15","1.861267071732265466","0.0627064707810192356607359442932647652924061"
"viper","HCFC1","DLD1","-2.785409510437578451","0.0053460159192480292272842135048449563328177"
"viper","HCFC1","HCT15","0.941563961575333730","0.3464159278989732970721604488062439486384392"
"viper","HDAC1","DLD1","1.480860029290128610","0.1386438761628056293151445288458489812910557"
"viper","HDAC1","HCT15","1.513361850097823647","0.1301877699383003628152977171339443884789944"
"viper","HDAC3","DLD1","1.908561179850421841","0.0563187238050648075748938481410732492804527"
"viper","HDAC3","HCT15","-0.836503910826990160","0.4028714775569003370137011188489850610494614"
"viper","HDAC4","DLD1","0.680270183680837803","0.4963334001494991709613202601758530363440514"
"viper","HDAC4","HCT15","0.533750829711258201","0.5935139368895365752365478329011239111423492"
"viper","HDAC5","DLD1","0.192699613240107454","0.8471942263664784533716556325089186429977417"
"viper","HDAC5","HCT15","1.682033756815283443","0.0925622942649309832230386518858722411096096"
"viper","HDAC7","DLD1","3.434628582366687333","0.0005933664917004757019883265378723535832250"
"viper","HDAC7","HCT15","1.774393517601135617","0.0759980813665213916774376912144361995160580"
"viper","HDAC9","DLD1","2.617003856272776208","0.0088705339157851923609365840661666879896075"
"viper","HDAC9","HCT15","1.401721750581012671","0.1609983529191243989409088044340023770928383"
"viper","HDGF","DLD1","0.445124347166693413","0.6562298947578649732648159442760515958070755"
"viper","HDGF","HCT15","0.776960765633578854","0.4371819184246037992558342466509202495217323"
"viper","HES1","DLD1","0.837069880845928593","0.4025532891774617483271470064210006967186928"
"viper","HES1","HCT15","1.897473357346516343","0.0577654918697535074700866175589908380061388"
"viper","HESX1","DLD1","-1.051324756306410535","0.2931094607125198092667517357767792418599129"
"viper","HESX1","HCT15","2.153894474832009021","0.0312484483645131608242628828975284704938531"
"viper","HEY1","DLD1","1.322972959219846034","0.1858443704863141920924363148515112698078156"
"viper","HEY1","HCT15","2.097681536267190783","0.0359332869833927023850428383866528747603297"
"viper","HEY2","DLD1","1.903448657787451870","0.0569820270411535642618439112538908375427127"
"viper","HEY2","HCT15","0.957095913510816576","0.3385188460373487751020604719087714329361916"
"viper","HHEX","DLD1","1.138903347025785884","0.2547434694618181949543611608532955870032310"
"viper","HHEX","HCT15","0.385445514823756330","0.6999073666142536787049266422400251030921936"
"viper","HIC1","DLD1","0.322723094431909552","0.7469049604042462542352609489171300083398819"
"viper","HIC1","HCT15","1.031106606291644079","0.3024908301623907003197189169441116973757744"
"viper","HIF1A","DLD1","2.212461924832358928","0.0269347642343975603174133226502817706204951"
"viper","HIF1A","HCT15","1.539458174578210770","0.1236924812297698766938580661189917009323835"
"viper","HIF3A","DLD1","1.817419462101479422","0.0691529099411224978943835139943985268473625"
"viper","HIF3A","HCT15","1.980832727643962121","0.0476100352802268783625194714659301098436117"
"viper","HINFP","DLD1","-0.245131774850468109","0.8063544005526674940398379476391710340976715"
"viper","HINFP","HCT15","0.926055787550744025","0.3544169889564128816950017153430962935090065"
"viper","HIPK2","DLD1","1.218124670572203083","0.2231766000713798769883311479134135879576206"
"viper","HIPK2","HCT15","0.627914948187056621","0.5300596580285239500796024003648199141025543"
"viper","HIVEP1","DLD1","-0.110110059915903502","0.9123220900137536393259551914525218307971954"
"viper","HIVEP1","HCT15","0.082385879736970202","0.9343398642146842902889147808309644460678101"
"viper","HIVEP2","DLD1","1.884180767837048354","0.0595405280684041804395434382968232966959476"
"viper","HIVEP2","HCT15","0.475430021775314515","0.6344805002286911799203039663552772253751755"
"viper","HLF","DLD1","1.981109978746296685","0.0475789414781929084763412163283646805211902"
"viper","HLF","HCT15","1.036978350931117898","0.2997459466834728747386407121666707098484039"
"viper","HLX","DLD1","-0.679360988479542738","0.4969091618307864832715381453454028815031052"
"viper","HLX","HCT15","-0.766470106378258964","0.4433966323991738178733612585347145795822144"
"viper","HMGA1","DLD1","-1.354884662373422088","0.1754543070205969446107019393821246922016144"
"viper","HMGA1","HCT15","1.686244107327722341","0.0917487915916715135455916652063024230301380"
"viper","HMGA2","DLD1","-0.191671267800604644","0.8479997136402779300823340236092917621135712"
"viper","HMGA2","HCT15","-0.502209115379977367","0.6155204316166623668138413449923973530530930"
"viper","HMGB2","DLD1","0.432052424384101519","0.6657033115334247685979107700404711067676544"
"viper","HMGB2","HCT15","1.075229744550821875","0.2822718815102894240887110299809137359261513"
"viper","HNF1A","DLD1","1.319777251276190944","0.1869093989468556815669586512740352191030979"
"viper","HNF1A","HCT15","-0.484455037486250406","0.6280629666604882199720805147080682218074799"
"viper","HNF1B","DLD1","2.184220682269773839","0.0289460358670061770891557273444050224497914"
"viper","HNF1B","HCT15","-0.229053482310349499","0.8188273480284850025512355387036222964525223"
"viper","HNF4A","DLD1","0.606924180309626471","0.5439012302570881418617432245810050517320633"
"viper","HNF4A","HCT15","-1.807083168114995697","0.0707493126498389413026046668164781294763088"
"viper","HNF4G","DLD1","-0.375356778899908539","0.7073951443069601552338099281769245862960815"
"viper","HNF4G","HCT15","-0.652664816107096257","0.5139723896723722429413783174823038280010223"
"viper","HOPX","DLD1","-0.882533295218680847","0.3774884827707912782202015478105749934911728"
"viper","HOPX","HCT15","1.278755426773479309","0.2009831946361435306425136104735429398715496"
"viper","HOXA1","DLD1","-0.706836618049609067","0.4796680157358791940502840134286088868975639"
"viper","HOXA1","HCT15","0.320639288719816895","0.7484837602732370420710594771662726998329163"
"viper","HOXA10","DLD1","0.905714380157178089","0.3650870491538770745698627706588013097643852"
"viper","HOXA10","HCT15","0.239958602664921250","0.8103623493536222799349388878908939659595490"
"viper","HOXA13","DLD1","-0.247526041270236058","0.8045011403776247682628763868706300854682922"
"viper","HOXA13","HCT15","-2.402795927989485936","0.0162702642359767619961719020693635684438050"
"viper","HOXA5","DLD1","-0.141531154807281123","0.8874503497715842126325469507719390094280243"
"viper","HOXA5","HCT15","-0.721987157255109868","0.4703023734757701412867447743337834253907204"
"viper","HOXA7","DLD1","1.018126198554678563","0.3086179864084258595013920967176090925931931"
"viper","HOXA7","HCT15","0.296659898687646084","0.7667261756540481032473621780809480696916580"
"viper","HOXA9","DLD1","-1.301689811454724177","0.1930224438988149548990236326062586158514023"
"viper","HOXA9","HCT15","-1.461008093867333102","0.1440132202266349026320568782466580159962177"
"viper","HOXB1","DLD1","0.607352051168645879","0.5436173019644593429333667700120713561773300"
"viper","HOXB1","HCT15","-0.608567870950008194","0.5428109060774828353856946705491282045841217"
"viper","HOXB13","DLD1","0.576854834374819436","0.5640375235458141567335133004235103726387024"
"viper","HOXB13","HCT15","-0.084898208328876984","0.9323423161927852920172199446824379265308380"
"viper","HOXB2","DLD1","1.217499832330291687","0.2234141001889764499566126687568612396717072"
"viper","HOXB2","HCT15","-1.513111496905614084","0.1302513397516871229697699163807556033134460"
"viper","HOXB3","DLD1","-0.587616509429587541","0.5567897270889518024361564130231272429227829"
"viper","HOXB3","HCT15","0.571600448121727722","0.5675926917924398740211699987412430346012115"
"viper","HOXB4","DLD1","0.064080912364819831","0.9489058003305808064453685801709070801734924"
"viper","HOXB4","HCT15","-0.326868469521169713","0.7437673699522562298369621203164570033550262"
"viper","HOXB7","DLD1","0.479209095356677772","0.6317898843928344554399245680542662739753723"
"viper","HOXB7","HCT15","0.137012200512222765","0.8910211514462621495979988139879424124956131"
"viper","HOXB9","DLD1","0.492789646698372830","0.6221612269281373563956094585591927170753479"
"viper","HOXB9","HCT15","2.098307115525467115","0.0358780243683540014942856544166716048493981"
"viper","HOXC6","DLD1","1.754515645542302327","0.0793421914356106094956544438900891691446304"
"viper","HOXC6","HCT15","0.824261884388553301","0.4097907709418812660651099122333107516169548"
"viper","HOXC8","DLD1","-0.156293489660622620","0.8758016877769517760654593985236715525388718"
"viper","HOXC8","HCT15","-0.919982344045492506","0.3575819858217752500451069863629527390003204"
"viper","HOXD1","DLD1","-1.357542477692049721","0.1746089060585142016535087350348476320505142"
"viper","HOXD1","HCT15","0.149496197177427570","0.8811621098626444270607294129149522632360458"
"viper","HOXD13","DLD1","0.154400352301738347","0.8772940758936284000313321485009510070085526"
"viper","HOXD13","HCT15","-1.385765685865496977","0.1658184634495886988769797198983724229037762"
"viper","HOXD3","DLD1","1.015604323287665700","0.3098178452949185146536592583288438618183136"
"viper","HOXD3","HCT15","1.535807778189987483","0.1245855314884569547961845614736375864595175"
"viper","HR","DLD1","0.522508982800211519","0.6013159937442955627062701751128770411014557"
"viper","HR","HCT15","1.856443744425742448","0.0633903344578086863636556813617062289267778"
"viper","HSF1","DLD1","2.951218005029292879","0.0031652342522888012379955746666837512748316"
"viper","HSF1","HCT15","3.335264965246484969","0.0008521815801690809950158511654194626316894"
"viper","HSF2","DLD1","1.537784399289128690","0.1241013393006231424475771518700639717280865"
"viper","HSF2","HCT15","0.894864087659717478","0.3708597462373328657037063749157823622226715"
"viper","HSF4","DLD1","0.563024091887241007","0.5734184788361917917143273371038958430290222"
"viper","HSF4","HCT15","0.817125191934869322","0.4138568877385412903002759321680059656500816"
"viper","HTATIP2","DLD1","0.088512163975915270","0.9294696168303107075558955330052413046360016"
"viper","HTATIP2","HCT15","0.305384571692086770","0.7600732709331106118355592116131447255611420"
"viper","ID1","DLD1","1.443091447142473616","0.1489947123536116135866791410080622881650925"
"viper","ID1","HCT15","0.365043108008648143","0.7150792277927970896911347153945825994014740"
"viper","ID2","DLD1","0.883480146948145917","0.3769769044381602873805547915253555402159691"
"viper","ID2","HCT15","0.775160769776276348","0.4382446662047558838537497649667784571647644"
"viper","ID3","DLD1","0.904400418303872300","0.3657831164559543490888415817607892677187920"
"viper","ID3","HCT15","-0.825092630217871603","0.4093190034625633910714270768949063494801521"
"viper","ID4","DLD1","0.470758368577198993","0.6378132972430780034400754630041774362325668"
"viper","ID4","HCT15","-0.420785504038106939","0.6739117177931721602845982488361187279224396"
"viper","IKZF1","DLD1","1.497964910050610943","0.1341423675201576515281232104825903661549091"
"viper","IKZF1","HCT15","-0.151987243954787132","0.8791969966147703541281543948571197688579559"
"viper","IKZF4","DLD1","2.153170341585444181","0.0313052936465968989487862472742563113570213"
"viper","IKZF4","HCT15","0.214646315103238811","0.8300430812125044743865487362199928611516953"
"viper","ING4","DLD1","-1.882912502142155553","0.0597122266499481718637909466451674234122038"
"viper","ING4","HCT15","0.860498897960210507","0.3895140907409740393951835812913486734032631"
"viper","IRF1","DLD1","1.447784404626317745","0.1476773556581783830576881655360921286046505"
"viper","IRF1","HCT15","1.323632849276907830","0.1856250099603082848176427432917989790439606"
"viper","IRF2","DLD1","1.669207010524308421","0.0950763612362311022474514743407780770212412"
"viper","IRF2","HCT15","-0.333207903337894962","0.7389773526954463989113719435408711433410645"
"viper","IRF3","DLD1","2.308734993243778177","0.0209582912704106109902379984077924746088684"
"viper","IRF3","HCT15","3.036950057522184832","0.0023898504836133522763463865601352154044434"
"viper","IRF4","DLD1","2.123723852876923779","0.0336932416117923516640786374409799464046955"
"viper","IRF4","HCT15","1.820208241080918388","0.0687272985854758822199528367491438984870911"
"viper","IRF5","DLD1","2.136971527238748170","0.0326003075295010352752100857287587132304907"
"viper","IRF5","HCT15","1.378006842671313903","0.1682011754988311236225229094998212531208992"
"viper","IRF6","DLD1","0.874844964175727213","0.3816582679685343593156687802547821775078773"
"viper","IRF6","HCT15","0.327400394696391095","0.7433650679725709586875836976105347275733948"
"viper","IRF7","DLD1","0.661176435092067694","0.5084991716535424144396415613300632685422897"
"viper","IRF7","HCT15","0.185675571612566787","0.8526991862091286566993630913202650845050812"
"viper","IRF8","DLD1","1.766969837863473058","0.0772332797659383840649383046184084378182888"
"viper","IRF8","HCT15","0.464790859450127269","0.6420812341570723003059129041503183543682098"
"viper","IRF9","DLD1","2.607108158613629989","0.0091310512690599560103876797256816644221544"
"viper","IRF9","HCT15","2.769678809346822757","0.0056111595452368514397312182495625165756792"
"viper","IRX1","DLD1","-0.230935633124026568","0.8173648076162882691875211094156838953495026"
"viper","IRX1","HCT15","-2.233870259736542074","0.0254916109180230200659256212247782968915999"
"viper","ISL1","DLD1","0.602194266237093934","0.5470448319059337816128163467510603368282318"
"viper","ISL1","HCT15","-2.849601567088356990","0.0043774026932195111636025863788290735101327"
"viper","JARID2","DLD1","0.008767974518875916","0.9930042581377050980862009055272210389375687"
"viper","JARID2","HCT15","0.332854982952508205","0.7392437519568164638883445149986073374748230"
"viper","JDP2","DLD1","1.374069670229318030","0.1694200542676231879823944836971350014209747"
"viper","JDP2","HCT15","0.871883331450037935","0.3832720278816876269267766019765986129641533"
"viper","JUN","DLD1","1.896645510266659951","0.0578747398039711410944185843163722893223166"
"viper","JUN","HCT15","2.238747334888849583","0.0251723607378158270586610001373628620058298"
"viper","JUN_JUNB","DLD1","1.012344938127698768","0.3113731554156612402195491995371412485837936"
"viper","JUN_JUNB","HCT15","0.996530705439987452","0.3189923556543692306775028555421158671379089"
"viper","JUN_JUND","DLD1","1.012344938127698768","0.3113731554156612402195491995371412485837936"
"viper","JUN_JUND","HCT15","0.996530705439987452","0.3189923556543692306775028555421158671379089"
"viper","JUNB","DLD1","1.110033451714632413","0.2669846118632308029638977586728287860751152"
"viper","JUNB","HCT15","1.351946037179137639","0.1763925786794809658086791159803397022187710"
"viper","JUNB_JUND","DLD1","1.012344938127698768","0.3113731554156612402195491995371412485837936"
"viper","JUNB_JUND","HCT15","0.996530705439987341","0.3189923556543692306775028555421158671379089"
"viper","JUND","DLD1","0.774637822823543876","0.4385537011040472887835051096772076562047005"
"viper","JUND","HCT15","1.038571696660959720","0.2990039747087691046623092461231863126158714"
"viper","KAT2B","DLD1","0.859696085149513789","0.3899565933529458017225977073394460603594780"
"viper","KAT2B","HCT15","1.144587538816265404","0.2523800566534628031511999779468169435858727"
"viper","KAT5","DLD1","-1.697284019897631113","0.0896429769374682272609078381719882600009441"
"viper","KAT5","HCT15","0.915372457454255550","0.3599961324407027207783471567381639033555984"
"viper","KAT6A","DLD1","0.543266633264039567","0.5869462342963769341253055245033465325832367"
"viper","KAT6A","HCT15","2.317533298506907702","0.0204746989253570405020710154531116131693125"
"viper","KAT7","DLD1","1.571610109725976256","0.1160410004232765440734809203604527283459902"
"viper","KAT7","HCT15","1.300938068709568185","0.1932796541502931897404948813345981761813164"
"viper","KCNIP3","DLD1","-0.854680192092743929","0.3927282192085780332391209412890020757913589"
"viper","KCNIP3","HCT15","1.978958651425440030","0.0478206618465206317880600295211479533463717"
"viper","KDM2A","DLD1","0.712155464375685998","0.4763685116850343570504833223822060972452164"
"viper","KDM2A","HCT15","-0.471281354175198119","0.6374398290992493443241073691751807928085327"
"viper","KDM5A","DLD1","1.758575510566270150","0.0786496355732992924458812922239303588867188"
"viper","KDM5A","HCT15","1.768500162484396565","0.0769773250592828972571624035481363534927368"
"viper","KDM5B","DLD1","2.184819669383919472","0.0289020712746818619898192537220893427729607"
"viper","KDM5B","HCT15","0.273251150119354302","0.7846601633581311574516803375445306301116943"
"viper","KDM5C","DLD1","0.652409366052148831","0.5141371238663023923720629682065919041633606"
"viper","KDM5C","HCT15","-1.418053816606615447","0.1561750533086014025574428387699299491941929"
"viper","KDM5D","DLD1","0.694609856497645395","0.4872998335954861759411471666680881753563881"
"viper","KDM5D","HCT15","-0.249989354366894984","0.8025955812989173931981667919899336993694305"
"viper","KLF1","DLD1","0.881010844883885147","0.3783119502124832611578142405051039531826973"
"viper","KLF1","HCT15","0.278125440784140976","0.7809160669671864063445809733821079134941101"
"viper","KLF10","DLD1","0.929862123320887579","0.3524424762474470673723203617555554956197739"
"viper","KLF10","HCT15","1.205165838153279712","0.2281392874641617329878329201164888218045235"
"viper","KLF11","DLD1","0.513830457047562583","0.6073705318593694002515803731512278318405151"
"viper","KLF11","HCT15","0.064630993590496524","0.9484678069747922712906529341125860810279846"
"viper","KLF12","DLD1","0.423450664949037991","0.6719664862785670322864461923018097877502441"
"viper","KLF12","HCT15","-0.868551844399790052","0.3850923035867085952865807030320866033434868"
"viper","KLF13","DLD1","1.832398991886725170","0.0668919981516520739672770901051990222185850"
"viper","KLF13","HCT15","-0.721351856055061913","0.4706930595733624378418369360588258132338524"
"viper","KLF15","DLD1","0.791952564775407208","0.4283883354915958285857868759194388985633850"
"viper","KLF15","HCT15","-0.508758601971829871","0.6109214402346232475338183576241135597229004"
"viper","KLF2","DLD1","0.522372937376503921","0.6014106948045661038548814758541993796825409"
"viper","KLF2","HCT15","1.344791547942476129","0.1786925604953124857576796102875960059463978"
"viper","KLF3","DLD1","0.840592431553994324","0.4005763001383137456024030598200624808669090"
"viper","KLF3","HCT15","0.251719784637192245","0.8012576633827597216708227279013954102993011"
"viper","KLF4","DLD1","0.473472229593668859","0.6358763089679136948362270231882575899362564"
"viper","KLF4","HCT15","1.195941222702248785","0.2317194969916139823951084508735220879316330"
"viper","KLF5","DLD1","0.226730444078930782","0.8206333525745006518548052554251626133918762"
"viper","KLF5","HCT15","1.658263945756873747","0.0972642028632503818919019522581947967410088"
"viper","KLF6","DLD1","1.613237941177032120","0.1066928234024548532987708426844619680196047"
"viper","KLF6","HCT15","1.711779760745366641","0.0869372632470103989810183975350810214877129"
"viper","KLF7","DLD1","1.775467335891429466","0.0758207543086932972409286435322428587824106"
"viper","KLF7","HCT15","1.475000267842039747","0.1402124714132849114811563140392536297440529"
"viper","KLF8","DLD1","1.686155280079104646","0.0917658948228107368416672784405818674713373"
"viper","KLF8","HCT15","0.217456377841257209","0.8278526990077246239252417581155896186828613"
"viper","KLF9","DLD1","0.313804964506302186","0.7536691735879490483540621426072902977466583"
"viper","KLF9","HCT15","1.767285993367760044","0.0771803443652165355182148687163135036826134"
"viper","KMT2A","DLD1","-0.018718673073389914","0.9850655319059824499561273114522919058799744"
"viper","KMT2A","HCT15","-0.096267747248778082","0.9233079260520079545315752511669415980577469"
"viper","KMT2B","DLD1","-0.437866299067486697","0.6614832068684433075134165846975520253181458"
"viper","KMT2B","HCT15","-0.040809725159483251","0.9674475862629683398097313329344615340232849"
"viper","LEF1","DLD1","-1.218201437282439903","0.2231474336200929553530869497990352101624012"
"viper","LEF1","HCT15","-1.914448366695318704","0.0555628905590507607414885171692731091752648"
"viper","LHX2","DLD1","1.138829711486490259","0.2547741868210399163174884051841218024492264"
"viper","LHX2","HCT15","0.803208206329600882","0.4218544031040685760025610306911403313279152"
"viper","LHX3","DLD1","0.225987992071464916","0.8212107597012251458679088500502984970808029"
"viper","LHX3","HCT15","-1.200666195209175280","0.2298807122154198079311271385449799709022045"
"viper","LHX8","DLD1","0.961279783719136915","0.3364115099544264797515324971755035221576691"
"viper","LHX8","HCT15","-3.154507826125783954","0.0016076906635817225007384356771922284679022"
"viper","LITAF","DLD1","2.211003098700124792","0.0270356224790746745012537388674900284968317"
"viper","LITAF","HCT15","2.292542835173697835","0.0218743387267581780586400697075077914632857"
"viper","LMO2","DLD1","0.262040454886964258","0.7932902530851237976605716539779677987098694"
"viper","LMO2","HCT15","-1.042110437492776764","0.2973604800092114475162929920770693570375443"
"viper","LMX1B","DLD1","-0.023168179073221745","0.9815161212120770972688887923141010105609894"
"viper","LMX1B","HCT15","-0.515439436298951170","0.6062459807113895760011246238718740642070770"
"viper","LRRFIP1","DLD1","0.857405845984251513","0.3912206295860631288796582794020650908350945"
"viper","LRRFIP1","HCT15","0.642861958035846115","0.5203136757782244048442521489050704985857010"
"viper","LYL1","DLD1","-1.061060678055650408","0.2886623264883235173705600118410075083374977"
"viper","LYL1","HCT15","0.536285054416280049","0.5917615582087250025722369173308834433555603"
"viper","MAF","DLD1","1.917998498066561863","0.0551112015920520587064501683016715105623007"
"viper","MAF","HCT15","0.193511533222245818","0.8465583745578766361461475753458216786384583"
"viper","MAFA","DLD1","-1.114701016853750337","0.2649785651358195215365753938385751098394394"
"viper","MAFA","HCT15","0.181589164962627392","0.8559051525838091700748577750346157699823380"
"viper","MAFB","DLD1","-0.315834651290783863","0.7521280153677509794363231776515021920204163"
"viper","MAFB","HCT15","-0.775086590948985910","0.4382884944750771172294889765908010303974152"
"viper","MAFG","DLD1","0.785294155480816602","0.4322811217313653475713408624869771301746368"
"viper","MAFG","HCT15","0.120876019358561071","0.9037892366548617717469937815621960908174515"
"viper","MAFK","DLD1","1.042455408520914562","0.2972005890242407355472664676199201494455338"
"viper","MAFK","HCT15","2.130115867114769745","0.0331620486673702766222682214447559090331197"
"viper","MAML1","DLD1","0.796625219241518412","0.4256687262523616843701290690660243853926659"
"viper","MAML1","HCT15","1.547075951740329192","0.1218449320554657322457359214240568690001965"
"viper","MAX","DLD1","0.532592261994164318","0.5943158597772226769961889658588916063308716"
"viper","MAX","HCT15","0.383172732173909070","0.7015916945455589193159084970830008387565613"
"viper","MAZ","DLD1","-0.151152250925303266","0.8798556156694984364818878930236678570508957"
"viper","MAZ","HCT15","1.650432396751238873","0.0988545295685206437674708013219060376286507"
"viper","MBD1","DLD1","-0.234511364121629345","0.8145880118520386625746709796658251434564590"
"viper","MBD1","HCT15","0.305878956904763410","0.7596968085062104636406843383156228810548782"
"viper","MBD2","DLD1","0.767926653175618479","0.4425307616561749979311457536823581904172897"
"viper","MBD2","HCT15","0.918204389992809178","0.3585118707932022363849000612390227615833282"
"viper","MECOM","DLD1","1.249606897539796035","0.2114431822262809457235732679691864177584648"
"viper","MECOM","HCT15","0.325402242586910861","0.7448766584555986947080441495927516371011734"
"viper","MECP2","DLD1","1.739891366145220442","0.0818780950116904521207672473792626988142729"
"viper","MECP2","HCT15","0.356861160711701320","0.7211957470011938209353274942259304225444794"
"viper","MED1","DLD1","1.842899391990988622","0.0653437010970210341298525236197747290134430"
"viper","MED1","HCT15","1.590668321215331860","0.1116842398373000394551368685824854765087366"
"viper","MEF2A","DLD1","1.935335427317950607","0.0529491476174220876416143255482893437147141"
"viper","MEF2A","HCT15","0.356985372567182491","0.7211027562389633605022254414507187902927399"
"viper","MEF2B","DLD1","-0.617537386262940080","0.5368803295367052808018115683807991445064545"
"viper","MEF2B","HCT15","1.671322164906982044","0.0946580606970238991326738187126466073095798"
"viper","MEF2C","DLD1","1.080451287752620448","0.2799412675556853247194055711588589474558830"
"viper","MEF2C","HCT15","-1.837082481806995515","0.0661977198821933343619861034312634728848934"
"viper","MEF2D","DLD1","0.725463905086587535","0.4681674807264166737752475455636158585548401"
"viper","MEF2D","HCT15","0.656366143850958372","0.5115885686562111622777138109086081385612488"
"viper","MEIS1","DLD1","0.353171035624320173","0.7239602207557400692650162454810924828052521"
"viper","MEIS1","HCT15","-1.047253869138402349","0.2949825060693397893452072366926586255431175"
"viper","MEIS2","DLD1","1.886785843952240027","0.0591891358980968854130999545759550528600812"
"viper","MEIS2","HCT15","-0.007121932365671964","0.9943175681596981840826288134849164634943008"
"viper","MITF","DLD1","0.385852282673188107","0.6996060719511374426105021484545432031154633"
"viper","MITF","HCT15","1.831149331481570108","0.0670782570492433755093841796224296558648348"
"viper","MKX","DLD1","1.799330814692434943","0.0719663664537083386241178573072829749435186"
"viper","MKX","HCT15","-0.713879940661843237","0.4753014221661382987527133536787005141377449"
"viper","MLXIP","DLD1","-0.242996972212869616","0.8080077429934042765324875290389172732830048"
"viper","MLXIP","HCT15","-0.625628042885311042","0.5315589406902822000589026174566242843866348"
"viper","MLXIPL","DLD1","-0.740974384230488670","0.4587089720577725016070758101704996079206467"
"viper","MLXIPL","HCT15","-1.315518654920398323","0.1883356519838542686429150307958479970693588"
