"statistic","source","condition","score","p_value"
"viper","NFKB2_REL","RKO","-0.560301419126920996","0.57527385960420462929221230297116563"
"viper","NFKB2_RELA","RKO","-0.560301419126920996","0.57527385960420462929221230297116563"
"viper","NFKB2_RELB","RKO","-0.560301419126920996","0.57527385960420462929221230297116563"
"viper","NFKBIB","RKO","0.649982746072739870","0.51570336675742689536150464846286923"
"viper","NFYA","RKO","-3.995845893157070172","0.00006446365974194364842353444089440"
"viper","NFYB","RKO","-0.623612427607854403","0.53288214701135094841788486519362777"
"viper","NFYC","RKO","-0.300281271738349620","0.76396261744889981670780798594933003"
"viper","NKRF","RKO","1.898444854140312499","0.05763750568394776507830101763829589"
"viper","NKX2-1","RKO","0.822461414742591601","0.41081433831090768959981573971163016"
"viper","NKX2-2","RKO","1.139546413563211402","0.25447532116143661840013123764947522"
"viper","NKX2-5","RKO","1.541476128456436889","0.12320094841429379828312562494829763"
"viper","NKX3-1","RKO","1.786177957188818555","0.07407044893756022096997782000471489"
"viper","NKX6-1","RKO","-0.898713474391462097","0.36880529800306860455094692952116020"
"viper","NONO","RKO","-1.475583608447355033","0.14005570815518980642977453499042895"
"viper","NOTCH1","RKO","0.464560866422788654","0.64224596218681706538689013541443273"
"viper","NOTO","RKO","-1.181912510722846754","0.23724041734129194813895935567416018"
"viper","NPAS2","RKO","0.527217266928298622","0.59804271922515672699205424578394741"
"viper","NPM1","RKO","-0.828064049175856853","0.40763422806897620098709467129083350"
"viper","NR0B1","RKO","1.038802837691256142","0.29889644135435866623140555020654574"
"viper","NR0B2","RKO","1.072170906373265620","0.28364327542121964276233825330564287"
"viper","NR1D1","RKO","1.343862086975647907","0.17899298791497356142521368838060880"
"viper","NR1H2","RKO","0.112560824553031097","0.91037874507712046590057752837310545"
"viper","NR1H3","RKO","0.257088568830423192","0.79711040179864678378862663521431386"
"viper","NR1H4","RKO","-0.157729092731932752","0.87467027475834246974528696227935143"
"viper","NR1I2","RKO","-0.265534413098966082","0.79059780319049810515252829645760357"
"viper","NR1I3","RKO","2.222277037922674392","0.02626458895487330733042874442162429"
"viper","NR2C1","RKO","-1.425886520058012863","0.15390110105407878160477253004501108"
"viper","NR2C2","RKO","1.841496729528872667","0.06554879941503900797616921636290499"
"viper","NR2E1","RKO","1.458878751626625281","0.14459848237640934853764917988883099"
"viper","NR2F1","RKO","0.904150098750030939","0.36591581634328618211071670884848572"
"viper","NR2F2","RKO","1.300174105475311981","0.19354130350371040458767879499646369"
"viper","NR3C1","RKO","1.959010027980354618","0.05011161240801324107119185669034778"
"viper","NR3C2","RKO","1.140759797684853138","0.25396989465339481206740401830757037"
"viper","NR4A1","RKO","-0.301768654634785360","0.76282842751720103535717498743906617"
"viper","NR4A2","RKO","2.296845983246497802","0.02162755734109868266390463986681425"
"viper","NR4A3","RKO","1.481237046551299397","0.13854341740827463835827870752837043"
"viper","NR5A1","RKO","1.902902451708138098","0.05705327501795883632373929117420630"
"viper","NR5A2","RKO","-0.337500932181845070","0.73573930954609223498152914544334635"
"viper","NRF1","RKO","-1.593879911290999152","0.11096293465749293427613508811191423"
"viper","NRG1","RKO","-0.413576837883452175","0.67918403903599622317699413542868569"
"viper","NRL","RKO","-0.066012352001146135","0.94736799143101069198280583805171773"
"viper","NSD2","RKO","1.567938597461907557","0.11689546293189874426321495093361591"
"viper","NUPR1","RKO","3.432453583098318273","0.00059814626059897580464402855326966"
"viper","OLIG2","RKO","-0.480701998253714846","0.63072831073503854426576253899838775"
"viper","ONECUT1","RKO","1.930081406795260301","0.05359675184977066159097702779945394"
"viper","OTX2","RKO","2.070026212254317599","0.03844988986798019564572470585517294"
"viper","OVOL1","RKO","-0.296024013847401235","0.76721174243668055492406665507587604"
"viper","PARK7","RKO","1.033665581284754831","0.30129252891462299235314503675908782"
"viper","PATZ1","RKO","1.778125439135522123","0.07538325520271317581322279011146748"
"viper","PAWR","RKO","0.551351191156830289","0.58139295273010160869375795300584286"
"viper","PAX2","RKO","3.320829340561796350","0.00089750398838469083988983454602817"
"viper","PAX3","RKO","2.272677771330501528","0.02304560515167405898573349531943677"
"viper","PAX5","RKO","0.580933804501475803","0.56128506808946831974083124805474654"
"viper","PAX6","RKO","3.913964193918651802","0.00009079310495046456134897450152010"
"viper","PAX7","RKO","0.195664804369057338","0.84487253392168271126649869984248653"
"viper","PAX8","RKO","1.229160119695197340","0.21901177800356622094035685677226866"
"viper","PAX9","RKO","-0.038230900115079069","0.96950358416913884340715412690769881"
"viper","PBRM1","RKO","1.501512011691848780","0.13322318226389429085543270048219711"
"viper","PBX1","RKO","1.838725950832663658","0.06595550445936917971501145530055510"
"viper","PDX1","RKO","0.944039150131731342","0.34514964240160200814599988916597795"
"viper","PGR","RKO","0.164593999472827907","0.86926355452673953472242374118650332"
"viper","PHF20","RKO","1.042325645178249216","0.29726072642715245519795530526607763"
"viper","PHOX2B","RKO","0.696880405341715026","0.48587764140581962690745854160923045"
"viper","PITX1","RKO","1.049779786165773388","0.29381937091244803017531239675008692"
"viper","PITX2","RKO","0.158555016087098349","0.87401947230581678027760972327087075"
"viper","PITX3","RKO","2.101121986129755204","0.03563025936042362590283616441411141"
"viper","PKNOX1","RKO","1.706795104322272216","0.08786014270801650871689503219386097"
"viper","PLAG1","RKO","-0.464082462567154741","0.64258866601444586397207103800610639"
"viper","PLAGL1","RKO","1.468536787130907406","0.14195847124386504201076775188994361"
"viper","PML","RKO","3.392480056475578820","0.00069262973943575096343744368354578"
"viper","POU1F1","RKO","0.890250043235052413","0.37333163909768962707147466062451713"
"viper","POU2F1","RKO","0.669498855828895456","0.50317731033446344568460517621133476"
"viper","POU2F2","RKO","-0.601949720020385826","0.54720760670094015232223227940266952"
"viper","POU2F3","RKO","1.329186717320948397","0.18378637615895357382278518798557343"
"viper","POU3F1","RKO","0.634394686562281374","0.52582327634487668888141342904418707"
"viper","POU3F2","RKO","2.977854334075066944","0.00290273904099033535838869646283911"
"viper","POU4F1","RKO","1.676167541943042405","0.09370537996557705417988159979358898"
"viper","POU4F2","RKO","0.576769785757626385","0.56409498276626179880111067177494988"
"viper","POU5F1","RKO","0.684318110156769910","0.49377431354489292880671769125910942"
"viper","PPARA","RKO","1.318478440868137147","0.18734353745050580375419713163864799"
"viper","PPARD","RKO","1.374479740930977911","0.16929279547398082272913200085895369"
"viper","PPARG","RKO","0.578183265187851680","0.56314039589839404165161340642953292"
"viper","PPARGC1A","RKO","0.464056139557386005","0.64260752466911319480402653425699100"
"viper","PRDM1","RKO","-0.630529050811291070","0.52834850199187666230926652133348398"
"viper","PRDM2","RKO","-0.942520461849155722","0.34592624014367678864090294155175798"
"viper","PRDM4","RKO","2.792018025673356441","0.00523804380171742287042313535039284"
"viper","PREB","RKO","0.577710340086364349","0.56345969695726982884309563814895228"
"viper","PROP1","RKO","0.975512767603294639","0.32930597160860952676841861830325797"
"viper","PROX1","RKO","0.964147080435651227","0.33497219147783963144604513217927888"
"viper","PTF1A","RKO","0.305123537939437139","0.76027206478054965010926480317721143"
"viper","PURA","RKO","1.478656829390316840","0.13923205583481917946286898768448737"
"viper","RARA","RKO","1.538492512615158736","0.12392823784575147938458172802711488"
"viper","RARB","RKO","1.792558094100669797","0.07304361217447742637975949264728115"
"viper","RARG","RKO","3.890907830182576799","0.00009986986647895895188257325836290"
"viper","RB1","RKO","-1.092831055969142984","0.27446798341141370736195881363528315"
"viper","RBPJ","RKO","1.058055579179563610","0.29003010438645504542876096820691600"
"viper","RCOR2","RKO","-1.122456772794657498","0.26166827720170909854502383495855611"
"viper","REL","RKO","-0.450888320277107901","0.65207004184401839985696369694778696"
"viper","REL_RELA","RKO","-0.560301419126920996","0.57527385960420462929221230297116563"
"viper","REL_RELB","RKO","-0.560301419126920996","0.57527385960420462929221230297116563"
"viper","RELA","RKO","0.253612198041373249","0.79979517200583249980638811393873766"
"viper","RELA_RELB","RKO","-0.560301419126920996","0.57527385960420462929221230297116563"
"viper","RELB","RKO","-0.399425625213439106","0.68957961552414537287347684468841180"
"viper","REST","RKO","4.955416823975382634","0.00000072175393349305543081980210407"
"viper","RFX1","RKO","-0.444142778995811838","0.65693935934260649922578068071743473"
"viper","RFX5","RKO","1.249971441604035283","0.21130997984972418879401345748192398"
"viper","RFXANK","RKO","2.150004553326251511","0.03155485461545874670274969275851618"
"viper","RORA","RKO","1.161664058572058567","0.24537195046786733354515774863102706"
"viper","RORC","RKO","2.660322450176558551","0.00780658742594971498396372311390223"
"viper","RREB1","RKO","-0.076410487269247165","0.93909252636560314186908726696856320"
"viper","RUNX1","RKO","3.367640601445534454","0.00075814357242466926499468993227993"
"viper","RUNX2","RKO","1.832117176035251482","0.06693396490260171416419865408897749"
"viper","RUNX3","RKO","1.518785348693797665","0.12881653497893216786529535511363065"
"viper","RXRA","RKO","0.176358810329636545","0.86001206201782065541294741706224158"
"viper","RXRB","RKO","2.405418939833192216","0.01615393525315661146790624513869261"
"viper","SALL2","RKO","2.280245014441268037","0.02259316093233636885129200777555525"
"viper","SALL3","RKO","-0.736548797705317893","0.46139678209707352118940093532728497"
"viper","SALL4","RKO","0.147507897328022219","0.88273114675032604559135052113560960"
"viper","SATB1","RKO","1.292007031955526353","0.19635470937158552851009574169438565"
"viper","SATB2","RKO","1.540607240837659431","0.12341240458538525748277692173360265"
"viper","SETBP1","RKO","-0.916962792794762893","0.35916213757115350579951496001740452"
"viper","SF1","RKO","-2.591677856064485308","0.00955091588108362803122286521784190"
"viper","SFPQ","RKO","-0.779736289402968796","0.43554611384520186545543651845946442"
"viper","SIM2","RKO","1.302317216098562991","0.19280796877017189472347524770157179"
"viper","SIN3A","RKO","-1.478938011396438101","0.13915688300092651785710984313482186"
"viper","SIRT1","RKO","1.155282665574571599","0.24797469212800613003189198479958577"
"viper","SIX1","RKO","0.261660160304365286","0.79358345808413721655938388721551746"
"viper","SKIL","RKO","0.464702376245885174","0.64214460644640514175307544064708054"
"viper","SMAD1","RKO","1.812435425004301326","0.06991894329573530852961482651153347"
"viper","SMAD2","RKO","1.871750227828200552","0.06124116706044828439825522536921198"
"viper","SMAD3","RKO","2.368337111925201466","0.01786824653458373921011137497316668"
"viper","SMAD4","RKO","2.727111401667427160","0.00638914644202674512907247361681584"
"viper","SMAD5","RKO","1.436293951410859693","0.15091871446185617378077381545153912"
"viper","SMAD6","RKO","-0.141016664242195194","0.88785677773229965126233764749485999"
"viper","SMAD7","RKO","1.395858676408822774","0.16275705671067136615093318141589407"
"viper","SMARCA1","RKO","-1.798828302717137673","0.07204584479219768022861813960844302"
"viper","SMARCA4","RKO","2.845086999341955636","0.00443992945624730340342667389563758"
"viper","SMARCA5","RKO","1.121498748381458244","0.26207562398529543612468728497333359"
"viper","SMARCB1","RKO","2.425952799580525898","0.01526825589825910739483205702526902"
"viper","SNAI1","RKO","1.385403527528055179","0.16592911297901424827472283141105436"
"viper","SNAI2","RKO","2.062412249102880235","0.03916850410526588610604648010848905"
"viper","SOX10","RKO","2.689815897276610634","0.00714914474036526265826596571173468"
"viper","SOX11","RKO","1.462420416929411715","0.14362603792375286393401268014713423"
"viper","SOX17","RKO","2.180273172499253231","0.02923721844473221517790584300655610"
"viper","SOX2","RKO","1.695642602805607080","0.08995358448274866358662649190591765"
"viper","SOX4","RKO","2.629633629217865032","0.00854769310248633222559799804685099"
"viper","SOX6","RKO","0.547301828562118842","0.58417138780858812729945839237188920"
"viper","SOX9","RKO","0.737324527367243965","0.46092501996584961387881662631116342"
"viper","SP1","RKO","1.099699396847350519","0.27146311764980984859718660118232947"
"viper","SP2","RKO","0.087956232152809843","0.92991146294477766698349796570255421"
"viper","SP3","RKO","1.399231464391027080","0.16174358407775563106767435783694964"
"viper","SP4","RKO","0.579906414803530224","0.56197772961243375178241876710671932"
"viper","SP7","RKO","1.206013719043059762","0.22781220069998739385930264234048082"
"viper","SPDEF","RKO","-0.573682594948538793","0.56618260838117229205579405970638618"
"viper","SPI1","RKO","2.133035650399097705","0.03292180180852298521099186245919554"
"viper","SPIB","RKO","0.244412439483658955","0.80691140856181220453180458207498305"
"viper","SREBF1","RKO","-1.471190189987152452","0.14123968943839265710593622316082474"
"viper","SREBF2","RKO","-3.449449608101099241","0.00056173056261060456528094730899170"
"viper","SRF","RKO","1.208169988839682851","0.22698188297746862973625070480920840"
"viper","SRSF2","RKO","-4.237522232262591615","0.00002260000469285175611860831679234"
"viper","SRY","RKO","0.243903217272920303","0.80730577739617870314248193608364090"
"viper","SSRP1","RKO","3.333123449363045943","0.00085876829218435753437316249048195"
"viper","STAT1","RKO","3.529839414812413256","0.00041581196773786898660679733907841"
"viper","STAT2","RKO","2.949693823260982395","0.00318088983133786844942347826759033"
"viper","STAT3","RKO","1.788894629713879691","0.07363178684482848956882605762075400"
"viper","STAT4","RKO","0.673701916987474725","0.50050084288046992053722306081908755"
"viper","STAT5A","RKO","1.779865680177958653","0.07509794550964790649238977948698448"
"viper","STAT5B","RKO","1.202477366839589390","0.22917862996710802736544110302929766"
"viper","STAT6","RKO","1.941006060577668446","0.05225754225960436288866972631694807"
"viper","TADA2A","RKO","-2.354358731626948753","0.01855469492768595934917286172094464"
"viper","TAF1","RKO","1.445361110891368206","0.14835648084788222167418325625476427"
"viper","TAL1","RKO","1.508438614106003994","0.13144230649071561578544731219153618"
"viper","TBP","RKO","-1.828324514890991237","0.06750086272757607752659225752722705"
"viper","TBPL1","RKO","2.276650656793392180","0.02280709528584217229973951646115893"
"viper","TBPL2","RKO","1.238059519179252277","0.21569399238944347851898442058882210"
"viper","TBX1","RKO","1.418566030583085169","0.15602557525263002768944886611279799"
"viper","TBX15","RKO","0.047024084464198389","0.96249403213192563644184929216862656"
"viper","TBX18","RKO","1.098423696819191830","0.27201951954611297557207194586226251"
"viper","TBX2","RKO","0.892571496792739838","0.37208668887945728354083030353649519"
"viper","TBX21","RKO","0.359307126231510399","0.71936534385009276437727976372116245"
"viper","TBX3","RKO","2.743708544005789562","0.00607494478470543396858571938423665"
"viper","TBX5","RKO","0.613193532453292223","0.53974838070374131504536308057140559"
"viper","TCF12","RKO","1.209472990812457294","0.22648118149806562016124189540278167"
"viper","TCF21","RKO","2.200313001235429500","0.02778469548879367381766236633211520"
"viper","TCF3","RKO","1.637251744635550788","0.10157787918118456327309928610702627"
"viper","TCF4","RKO","1.828164407244698086","0.06752488102958632831818164277137839"
"viper","TCF7","RKO","2.127948644581479698","0.03334134175961817742050996571379073"
"viper","TCF7L2","RKO","-0.733112746744225885","0.46348966631805721405612530361395329"
"viper","TEAD1","RKO","0.465081776509153610","0.64187289569874850236885777121642604"
"viper","TEAD4","RKO","-1.101424098766247806","0.27071212181386894446433188932132907"
"viper","TEF","RKO","1.102431342802664638","0.27027419162615534675708772738289554"
"viper","TET1","RKO","0.100189908897500873","0.92019355723716100836639952831319533"
"viper","TFAM","RKO","-0.427247786662136031","0.66919885862870542858615863224258646"
"viper","TFAP2A","RKO","1.379415192135170498","0.16776677783454427284048904311930528"
"viper","TFAP2B","RKO","1.078836355776743083","0.28066068471913729887035060528432950"
"viper","TFAP2C","RKO","3.329948843096935729","0.00086861941297281094944565671411851"
"viper","TFAP4","RKO","0.309107974709868616","0.75723939311382226780011706068762578"
"viper","TFCP2","RKO","0.338912449386083559","0.73467568564900687100305276544531807"
"viper","TFDP1","RKO","-0.485103736211923764","0.62760276190882047231411888787988573"
"viper","TFDP2","RKO","-1.736579723003523590","0.08246138118515621007187377244918025"
"viper","TFDP3","RKO","-2.040673625820208059","0.04128327856586610361544487091123301"
"viper","TFE3","RKO","1.586312770030398500","0.11266837691077780103654504273436032"
"viper","TFEB","RKO","0.027741447568718873","0.97786836603333360251610884006367996"
"viper","TGFB1I1","RKO","1.395137022577757069","0.16297452370950182842790354698081501"
"viper","TGIF1","RKO","0.006086943649454194","0.99514335163016043317441017279634252"
"viper","THAP11","RKO","0.250082921680545633","0.80252322295878708580119109683437273"
"viper","THRA","RKO","-0.728908229333414925","0.46605780055868817335351650399388745"
"viper","THRB","RKO","-1.206726920605311726","0.22753732800609011155401617543247994"
"viper","TOX3","RKO","0.813364241189635462","0.41600925493693730050637213935260661"
"viper","TP53","RKO","-0.523460347213994925","0.60065393829063573605253623099997640"
"viper","TP63","RKO","0.689720309782508423","0.49037009123637609331325393213774078"
"viper","TP73","RKO","1.254311150252616081","0.20972893267760489566242654291272629"
"viper","TRERF1","RKO","1.976092203821750326","0.04814433525493621440771718766882259"
"viper","TRPS1","RKO","1.928134319580971479","0.05383842115924947213656537314818706"
"viper","TSC22D1","RKO","1.723298279190312643","0.08483459880147843634734527995533426"
"viper","TTF1","RKO","1.429679043959247497","0.15280915751928103585299822952947579"
"viper","TWIST1","RKO","1.298926848093574282","0.19396903484716418453182029679737752"
"viper","TWIST2","RKO","3.091969000781454202","0.00198833611826658733165440473555918"
"viper","UBTF","RKO","0.629063730972892587","0.52930733378733774152635760401608422"
"viper","USF1","RKO","0.672281875753798164","0.50140426575471375159054332470986992"
"viper","USF2","RKO","-0.346507358672755117","0.72896145493940589510373229131801054"
"viper","VDR","RKO","0.811515246259172152","0.41706984099570454382899242773419246"
"viper","VHL","RKO","1.794437253137836086","0.07274340534882707542951862933477969"
"viper","VSX2","RKO","1.380481270357154067","0.16743851253854571958790131702699000"
"viper","WT1","RKO","0.524780179238112154","0.59973601179015789686133075520046987"
"viper","WWTR1","RKO","2.983364340525944680","0.00285098390451515555990558148380387"
"viper","XBP1","RKO","1.343630974103279252","0.17906774825240723281183363724267110"
"viper","YAP1","RKO","1.851533341346879524","0.06409286273196050653933042440257850"
"viper","YBX1","RKO","0.088712005829974294","0.92931079088501200580196837108815089"
"viper","YBX3","RKO","1.173560860443568332","0.24057096608906952672768397860636469"
"viper","YY1","RKO","-0.998913695789942269","0.31783650103557747890192786144325510"
"viper","ZBED1","RKO","-0.412097288909830217","0.68026811572302980923865334261790849"
"viper","ZBTB14","RKO","-2.946429779719748510","0.00321465399268111963818062015718624"
"viper","ZBTB16","RKO","1.412241990653817947","0.15787872043840409097548160843871301"
"viper","ZBTB17","RKO","-0.879227749606189546","0.37927780131289740017663802973402198"
"viper","ZBTB33","RKO","2.905358144087076155","0.00366833088951749267808688514946880"
"viper","ZBTB4","RKO","1.114743850880226317","0.26496020396059966062196622260671575"
"viper","ZBTB7A","RKO","1.264748111607113090","0.20596163727028732326473914326925296"
"viper","ZEB1","RKO","1.617944490203006236","0.10567456105464255455839150954489014"
"viper","ZEB2","RKO","1.490102752435001010","0.13619722059900002397725415903551038"
"viper","ZFP42","RKO","-1.202735921160859700","0.22907852862532224191838281512900721"
"viper","ZFPM1","RKO","-0.659622479304331932","0.50949612497412566369803244015201926"
"viper","ZFPM2","RKO","0.975814799075374939","0.32915624965037759697139563286327757"
"viper","ZGLP1","RKO","0.443756622119413968","0.65721855328559697362322822300484404"
"viper","ZGPAT","RKO","2.009181592442203179","0.04451787912418529030711411564880109"
"viper","ZHX2","RKO","-0.493302421883303643","0.62179891737839509957552763808052987"
"viper","ZIC1","RKO","1.077801027760640462","0.28112256080069930597176153241889551"
"viper","ZKSCAN7","RKO","-0.888148104842850117","0.37446108942128381036340556420327630"
"viper","ZMYND8","RKO","2.392783530446993545","0.01672110312764716472111459211191686"
"viper","ZNF143","RKO","-2.553514040556667641","0.01066419789418573439709891914617401"
"viper","ZNF148","RKO","2.972982532268167333","0.00294921234850645383115952391506198"
"viper","ZNF236","RKO","0.197075415079201677","0.84376852205563834807833245577057824"
"viper","ZNF263","RKO","1.442314974027768537","0.14921353781145657579898511357896496"
"viper","ZNF300","RKO","1.142287781884424591","0.25333441820842317326878401217982173"
"viper","ZNF331","RKO","-1.969287983987869195","0.04892003024154685519864216303176363"
"viper","ZNF335","RKO","1.716212147480228767","0.08612322068466682356557839739252813"
"viper","ZNF350","RKO","-0.580473556958736925","0.56159531384408056808865694620180875"
"viper","ZNF354C","RKO","2.247032804354581081","0.02463793069591202825052711489206558"
"viper","ZNF362","RKO","0.121015222816991563","0.90367897774594452275920275496901013"
"viper","ZNF382","RKO","-0.193355721751994614","0.84668038993937289049540595442522317"
"viper","ZNF384","RKO","2.868692838716517812","0.00412171857616668198265319489337344"
"viper","ZNF395","RKO","1.106808856974287547","0.26837657808986015162133753619855270"
"viper","ZNF436","RKO","-1.049048267826670378","0.29415590385444595478148244183103088"
"viper","ZNF699","RKO","1.783798744823385629","0.07445637362083444565907797141335323"
"viper","ZNF76","RKO","-0.696647254224790569","0.48602357556314579323242242026026361"
"viper","ZNF804A","RKO","1.033682479530455556","0.30128462642810832639028717494511511"
"viper","ZNF91","RKO","1.394336655395925328","0.16321596681256009264693318527861265"
