term_id	term_name	p_value	term_size	intersection_size	intersection
WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS	WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS	0.0085642603659647	24	14	ALG2,ALG11,MPDU1,DPM2,TUSC3,DOLK,SRD5A3,ALG6,MOGS,MAGT1,GMPPB,ALG1,ALG13,DPM1
WP_VITAMIN_D_RECEPTOR_PATHWAY	WP_VITAMIN_D_RECEPTOR_PATHWAY	0.0005947140594273	129	37	CLPTM1L,CREG2,NRIP1,CYP2S1,G0S2,JUNB,MXD1,MYO9B,ID1,G6PD,CBS,PPARD,LRP5,RASGRP1,ABCD1,ALPG,ASAP2,VDR,PRDM1,IGSF9B,HSD17B2,CDKN2B,NINJ1,CDKN2A,COL13A1,TIMP3,PTHLH,S100A2,CRACR2A,RXRA,GADD45A,S100A6,TIMP2,CYP1A1,MYC,S100A4,CYP24A1
WP_RETT_SYNDROME	WP_RETT_SYNDROME	0.0058152107353922	44	12	GABRA3,HDAC5,SMARCA2,SMARCA1,SYNE2,NCOR1,KCNJ10,HTT,SMARCA4,TRRAP,TBL1X,NCOR2
WP_NPHP1_DELETION_SYNDROME	WP_NPHP1_DELETION_SYNDROME	0.0100318670263275	11	3	FLNC,FLNA,FLNB
WP_IRON_METABOLISM_IN_PLACENTA	WP_IRON_METABOLISM_IN_PLACENTA	0.0067032567184793	10	7	STEAP3,SLC40A1,IREB2,TFR2,ACO1,SLC11A2,TFRC
WP_ASPIRIN_AND_MIRNAS	WP_ASPIRIN_AND_MIRNAS	0.0164767708490457	8	2	ABCC4,VEGFA
WP_B_CELL_RECEPTOR_SIGNALING	WP_B_CELL_RECEPTOR_SIGNALING	0.0022046409436085	85	33	MAPK14,MALT1,PTPN6,FYN,MAX,PIP5K1C,KLF11,CD79A,NFATC3,LAT2,CD81,GRB2,PRKCD,TEC,GAB2,MAP2K1,REL,PTPN18,ETS1,RPS6KA1,PTPN11,PIP5K1B,RAC2,RAPGEF1,MAPK9,MAP2K2,CARD11,LYN,INPP5D,JUN,CD22,MYC,RASGRP3
WP_G_PROTEIN_SIGNALING	WP_G_PROTEIN_SIGNALING	0.0036438785051527	79	24	GNB1,PRKCZ,PRKCA,PRKCI,GNAS,GNA12,PRKCD,AKAP1,ADCY7,PDE8A,PRKD3,GNB2,ADCY3,ADCY9,ITPR1,AKAP6,GNAZ,GNAL,AKAP12,GNG12,PRKAR2A,PDE4A,AKAP13,GNG11
WP_TELOMERE_END_PACKAGING_AND_NEURODEVELOPMENTAL_DISORDERS	WP_TELOMERE_END_PACKAGING_AND_NEURODEVELOPMENTAL_DISORDERS	0.0156225721218074	32	16	H2BC21,H2BC12,H2BC5,TERF1,H4C5,H2AC6,H4C16,H4C8,TPP1,H2BC26,TERF2IP,TINF2,H2AZ2,H2BC17,H4C12,H4C3
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING	WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING	0.002492059741927	66	26	SEC13,PRKAA2,DBI,AMFR,LDLR,SP1,INSIG1,FDPS,SEC23A,FGF21,MED15,PRKAG2,PPARG,SCARB1,LSS,MTOR,PPARGC1B,CDK8,SREBF2,FDFT1,FASN,ACLY,INSIG2,ACACA,SREBF1,SCD
WP_FERROPTOSIS	WP_FERROPTOSIS	0.0084612417845795	58	28	STEAP3,SLC40A1,ACSL3,POR,IREB2,LPCAT3,BACH1,GCLC,MAP1LC3B,AIFM2,CISD1,SLC3A2,HMOX1,SLC39A14,ACSL4,PRNP,CBS,GPX4,SLC11A2,HSPB1,CTH,FDFT1,TFRC,ACSL1,TXNRD1,SLC7A11,SLC38A1,FTL
WP_BEMPEDOIC_ACID_THERAPY_IN_ATHEROSCLEROSIS_AND_METABOLIC_SYNDROME	WP_BEMPEDOIC_ACID_THERAPY_IN_ATHEROSCLEROSIS_AND_METABOLIC_SYNDROME	0.0090882755733561	22	5	MAPK9,ACLY,HMGA1,ACACA,PCK2
WP_ENDOCHONDRAL_OSSIFICATION	WP_ENDOCHONDRAL_OSSIFICATION	0.0048915444001778	52	19	TGFB1,FRZB,PTCH1,COL2A1,HDAC4,SOX9,STAT5B,PLAT,CDKN1C,PLAU,FGFR3,THRA,ALPL,TIMP3,PTHLH,CHST11,VEGFA,SLC38A2,GLI3
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS	WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS	0.0048915444001778	52	19	TGFB1,FRZB,PTCH1,COL2A1,HDAC4,SOX9,STAT5B,PLAT,CDKN1C,PLAU,FGFR3,THRA,ALPL,TIMP3,PTHLH,CHST11,VEGFA,SLC38A2,GLI3
WP_INFLAMMATORY_RESPONSE_PATHWAY	WP_INFLAMMATORY_RESPONSE_PATHWAY	0.012620563810786	20	6	TNFRSF1A,LAMC1,COL1A1,TNFRSF1B,ZAP70,FN1
WP_EGFEGFR_SIGNALING	WP_EGFEGFR_SIGNALING	0.0007399720389838	153	62	NCK2,RAB5A,ARHGEF1,KRAS,MAPK14,ARF6,STAT3,PTK2,PLSCR1,NCOA3,AP2S1,RPS6KB1,STXBP1,BCAR1,SP1,USP6NL,PRKCZ,EPS15,PRKCA,PRKCI,RICTOR,EPN1,GRB2,PRKCD,INPPL1,GAB2,MAP2K1,NEDD4,AP2B1,IQGAP1,ABL1,LIMK2,TNK2,AP2A1,STAT5B,SRC,ASAP1,CFL1,RPS6KA3,MAP3K1,RPS6KA1,IQSEC1,PTPN11,PTPN12,DNM1,ATXN2,MTOR,PIK3C2B,RPS6KA5,MAPK9,MAP2K2,JUND,FOS,INPP5D,RPS6KA2,JUN,SH3KBP1,AURKA,MYBL2,EGFR,EIF4EBP1,GRB10
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS	WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS	0.0007977253280612	125	35	SP1,MYL2,PLCD1,GNB1,PRKCZ,PRKCA,GNAS,IGFBP2,ACTB,PRKCD,ADCY7,RGS3,GNB2,PKIG,ADCY3,ADCY9,GSTO1,ITPR1,GRK5,RGS10,GNG12,PRKAR2A,ARRB1,FOS,ITPR2,RGS16,GRK6,JUN,CALD1,RGS9,ATF3,ITPR3,ATF4,IGFBP6,GNG11
WP_MAMMARY_GLAND_DEVELOPMENT_PUBERTY_STAGE_2_OF_4	WP_MAMMARY_GLAND_DEVELOPMENT_PUBERTY_STAGE_2_OF_4	0.0093299360733801	10	5	NRIP1,AREG,VIM,MYC,FN1
WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES	WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES	2.21602192796e-05	332	109	RAB17,MCAT,HIP1,LDLRAP1,DBI,CYB5R3,AP2S1,LDLR,CLTA,ACAT2,RAB7A,LRP1,ACAT1,VDAC1,PIP5K1C,LGALS3BP,ECI1,RABEP1,RHOQ,LRP6,ECHS1,SLC27A1,SNX33,MTMR6,EPS15,GAPVD1,NPC1,INSIG1,TOM1,FDPS,MYLIP,CSNK1G2,HMGCS2,ATP6V1H,SLC27A2,PEX5,TMPRSS2,APOE,EHBP1,PIK3C2A,EPN1,STEAP2,ECH1,INPPL1,MICALL1,EHD4,AP2B1,ABL1,FABP3,TNK2,AP2A1,PCSK9,PLTP,ACAA2,APP,FCHO1,ITSN1,RIN2,SCARB1,OLR1,G6PD,DNM1,LSS,LRP10,RHOU,VLDLR,LBR,SYNRG,RIN3,MRC2,HIP1R,PPARD,CPT1A,MYO1E,LRP5,ESYT2,LRP4,OCIAD2,ABCD1,APLP1,DNM2,AAK1,CLCN5,FNBP1,BIN1,PACSIN3,SORT1,FDFT1,DHCR7,SAA1,SORL1,TRIP10,DNM3,PACSIN2,ABCA1,SH3KBP1,PLA2G7,HADHA,LOXL2,ANK2,HDLBP,ACLY,TFRC,ACSL1,SNX18,INSIG2,NPC2,ATP9A,SESN2
WP_MIRTARGETED_GENES_IN_LYMPHOCYTES	WP_MIRTARGETED_GENES_IN_LYMPHOCYTES	1.00313309769e-05	392	105	ARHGDIA,ARID2,MAP3K8,MYLIP,CLOCK,MSI2,PRKCI,FADS2,POGLUT3,SUCLG2,SEC23A,TTC9C,HDAC4,HSDL1,LTN1,RHEB,CSRP1,PDLIM5,LMNB2,PLK1,AP3B1,HMOX1,SCYL1,AURKB,SLC25A24,ADAR,NEDD4,NPR3,C1QBP,GYS1,ZEB1,NAPG,NF2,KIT,CUL4B,POLD2,UHRF1,AP2A1,CAP1,TPM4,ACAA2,CHAF1A,CDKN1C,PPIF,UNC93B1,LAMC1,ATG9A,SLC4A7,NCL,ANAPC1,G6PD,FNDC3B,RAI14,ATP6V0E1,NRP1,CAPG,MRC2,FADS1,MYO1E,SYNE2,SLC1A4,TMT1A,SLC25A1,CORO1C,RTN4,GAK,SDCBP,ITGA2,DOCK5,CALCOCO2,AP3D1,CDKN2A,MYO10,CDK6,TNFSF9,PTPRJ,NARS1,PKM,AXL,CCN1,IRS1,SERPINE2,IGF2BP1,MET,CEBPB,UBE2J1,GRPEL2,NHERF2,EGFR,TXNRD1,MTHFD2,NOTCH2,IGF2R,PLXND1,ANXA2,SLC38A1,HMGA1,NT5E,IDH1,PHC2,NXN,PTPRF,PSAT1,SLC38A2,WNT5A
WP_TP53_NETWORK	WP_TP53_NETWORK	0.0152340865110252	17	8	ABL1,TNFSF10,BBC3,CDKN2A,PMAIP1,BID,GADD45A,MYC
WP_AMINO_ACID_METABOLISM_PATHWAY_EXCERPT_HISTIDINE_CATABOLISM_EXTENSION	WP_AMINO_ACID_METABOLISM_PATHWAY_EXCERPT_HISTIDINE_CATABOLISM_EXTENSION	0.0095859741720584	6	2	GLUD1,GPT2
WP_GPR143_IN_MELANOCYTES_AND_RETINAL_PIGMENT_EPITHELIUM_CELLS	WP_GPR143_IN_MELANOCYTES_AND_RETINAL_PIGMENT_EPITHELIUM_CELLS	0.007941362585676	23	8	PLCB3,PLCB2,GNAS,ADCY9,ITPR1,MITF,ARRB1,VEGFA
WP_ONECARBON_METABOLISM	WP_ONECARBON_METABOLISM	0.0246103430103968	26	8	GLRX,GART,DNMT1,ATIC,AHCY,MTHFD1L,MTHFD2,SHMT2
WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA	WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA	0.0199987661986205	19	8	LYL1,GAB2,ABL1,KIT,FOXO3,GADD45A,MYC,PIM1
WP_TRANSLATION_FACTORS	WP_TRANSLATION_FACTORS	0.0084042888723991	46	19	EIF3A,EIF4G1,EIF5B,EEF1B2,PABPC1,EIF3B,EIF4H,EEF2K,EIF3E,CLUH,EIF5A,EIF3D,EIF2S3,EIF2S2,EIF4B,EEF2,EIF4EBP1,EEF1A2,EEF1A1
WP_VITAMIN_D_METABOLISM	WP_VITAMIN_D_METABOLISM	0.0247949230990497	8	4	VDR,DHCR7,RXRA,CYP24A1
WP_TARGETED_AGENTS_IN_TRIPLE_NEGATIVE_BREAST_CANCER	WP_TARGETED_AGENTS_IN_TRIPLE_NEGATIVE_BREAST_CANCER	0.0105572077042133	38	22	AKT2,AKT3,AKT1,TELO2,MLST8,MAPK3,SOS1,PDK1,KRAS,RPS6KB1,RICTOR,MAPKAP1,GRB2,MAP2K1,PARP1,INPP4B,MTOR,MAP2K2,RPTOR,PRR5L,IRS1,EIF4EBP1
WP_PTDINS45P2_IN_CYTOKINESIS_PATHWAY	WP_PTDINS45P2_IN_CYTOKINESIS_PATHWAY	0.033108173842482	12	6	MYL2,AFAP1,RACGAP1,EZR,ANLN,MSN
WP_GLYCEROL_METABOLISM_INCLUDING_LINKED_IMDS	WP_GLYCEROL_METABOLISM_INCLUDING_LINKED_IMDS	0.0121485752455046	24	7	TPI1,PGK1,HK1,GPI,GAPDH,PC,ENO1
WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER	WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER	0.038400486939319	14	9	MADD,TBC1D10A,RAB27B,RAB27A,RPH3AL,MLPH,SYTL3,EXPH5,UNC13D
WP_LNCRNAMEDIATED_MECHANISMS_OF_THERAPEUTIC_RESISTANCE	WP_LNCRNAMEDIATED_MECHANISMS_OF_THERAPEUTIC_RESISTANCE	0.0247793749198165	6	4	CDKN1A,BCL2L1,ABCB1,TP53
WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING	WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING	0.0169621718141875	37	17	MAPK14,STAT3,FYN,RPS6,STAT6,TEC,GAB2,MAP2K1,STAT5B,SRC,PTPN11,MTOR,MAPK9,MAP2K2,LYN,EIF4EBP1,MYC
WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY	WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY	0.0211004040163962	43	12	ULK1,ATP13A2,PIK3R4,RHEB,ATG2A,RB1CC1,MTOR,WIPI1,RPTOR,COASY,ACACA,FTL
WP_AXON_GUIDANCE	WP_AXON_GUIDANCE	0.0037000439422506	67	27	ROBO2,BMPR1B,NGEF,PTCH1,EPHB1,PRKCZ,PRKCA,SLIT1,SEMA7A,SEMA3A,BMPR2,ABL1,SRC,EFNA1,CFL1,NRP1,RHOD,BOC,ROBO1,PARD3,RGMA,PLXNA1,MET,EFNB1,ENAH,L1CAM,WNT5A
WP_PPAR_SIGNALING	WP_PPAR_SIGNALING	0.0129474902765283	38	17	ACOX1,DBI,UCP1,ANGPTL4,SLC27A1,FADS2,HMGCS2,FABP3,PPARG,PLTP,OLR1,PPARD,SORBS1,RXRA,ACSL1,PCK2,SCD
WP_VITAMIN_B12_METABOLISM	WP_VITAMIN_B12_METABOLISM	0.017638663355305	32	11	MTR,APOE,PLAT,SCARB1,CBS,ICAM1,CTH,SAA1,ABCA1,SHMT2,SERPINE1
WP_GLYCOLYSIS_IN_SENESCENCE	WP_GLYCOLYSIS_IN_SENESCENCE	0.0234496290664978	11	7	LDHA,G6PD,PGK1,HK1,PKM,GAPDH,ENO1
WP_SPINAL_CORD_INJURY	WP_SPINAL_CORD_INJURY	0.0088738317545069	81	26	COL2A1,PRKCA,EPHA4,SLIT1,ROCK2,NOS2,CDK4,SEMA6A,SOX9,NGFR,FOXO3,ICAM1,RTN4,ANXA1,RGMA,FOS,VIM,EGR1,NTN1,MBP,CCNG1,CHST11,GADD45A,EGFR,MYC,COL4A1
WP_IL4_SIGNALING	WP_IL4_SIGNALING	0.0129354947262657	51	24	MAPK3,CBL,SOS1,MAPK14,SOCS5,PTPN6,STAT3,RPS6KB1,BAD,PIK3CD,STAT6,SOCS3,GRB2,GAB2,NFIL3,STAT5B,GATA3,PTPN11,BIRC5,FOS,INPP5D,IRS1,CEBPB,FLNA
WP_INSULIN_SIGNALING_IN_ADIPOCYTES_DIABETIC_CONDITION	WP_INSULIN_SIGNALING_IN_ADIPOCYTES_DIABETIC_CONDITION	0.0302337407857431	8	7	INSR,RPS6,RPS6KB1,SLC2A4,MTOR,IRS1,TBC1D4
WP_INSULIN_SIGNALING_IN_ADIPOCYTES_NORMAL_CONDITION	WP_INSULIN_SIGNALING_IN_ADIPOCYTES_NORMAL_CONDITION	0.0302337407857431	8	7	INSR,RPS6,RPS6KB1,SLC2A4,MTOR,IRS1,TBC1D4
WP_CREATINE_PATHWAY	WP_CREATINE_PATHWAY	0.0045938390492976	4	2	SLC6A8,CKB
WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY	WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY	0.0030818520446404	119	32	MAP3K8,PIK3R4,PIK3CD,RICTOR,PIK3C2A,RHEB,MAPKAP1,PRKAG2,MAP2K1,GYS1,RPS6KA4,CAP1,RPS6KA3,MAP3K1,RPS6KA1,MTOR,RAPGEF1,FOXO3,RPS6KA5,MAPK9,SREBF2,MAP2K2,THRA,RPTOR,TRIP10,FASN,RPS6KA2,IRS1,RXRA,EIF4EBP1,SREBF1,SCD
WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY	WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY	0.0105140939091742	42	14	COL2A1,FGFR4,PRKCA,SOX9,JUNB,FGFR3,JUND,FOS,COL1A1,JUN,CEBPB,VEGFA,FOSL2,EPAS1
WP_ACUTE_MYELOID_LEUKEMIA	WP_ACUTE_MYELOID_LEUKEMIA	0.0130021138654089	57	19	RPS6KB1,CSF2,BAD,GLI1,CD14,PIK3CD,JUP,TCF7,GRB2,MAP2K1,KIT,STAT5B,CCNA2,MTOR,PPARD,MAP2K2,EIF4EBP1,MYC,PIM1
WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING	WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING	0.0171850214838373	58	23	ELAVL1,CAMKK1,INSR,PRKAA2,STRADB,RPS6KB1,SLC2A4,PIK3CD,PRKAG2,GYS1,EEF2K,CAMKK2,CCNB1,CCNA2,MTOR,CPT1A,PPARGC1B,RPTOR,FASN,EEF2,ACACA,EIF4EBP1,SREBF1
WP_NUCLEAR_RECEPTORS_METAPATHWAY	WP_NUCLEAR_RECEPTORS_METAPATHWAY	0.000583203939052	234	77	GCLC,SLC2A4,PTGES3,NAV3,TGFB1,SP1,CDC37,ANGPTL4,SLC27A1,AHRR,CPEB4,MFGE8,AIP,SLC19A2,SLC2A12,SLC6A20,CDK4,SLC2A8,PLK2,HSP90AB1,HMOX1,ALAS1,NRIP1,ANKRD1,SERTAD2,GSR,SLC39A14,CAVIN2,KTN1,PLTP,JUNB,SRC,HSP90AA1,PRDX1,CDKN1C,CDC42EP3,GSTP1,ZIC2,TGFBR3,G6PD,CUL1,SMARCA1,S100P,NCOA2,CAP2,STOM,PPARD,CPT1A,VDR,MGST1,JUND,TSC22D3,BLVRB,EGR1,PRDX6,FASN,JUN,NQO1,SLC6A8,SCNN1A,SEC14L1,RXRA,HES1,SLC5A3,EGFR,CYP1A1,TXNRD1,ABCC4,AKAP13,SLC6A9,SLC7A11,MYC,MYOF,SREBF1,FTL,SLC6A6,SCD
WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING	WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING	0.0007193997268113	238	76	COL5A1,FGF9,IGF1R,PTK2,F2R,COL4A2,PDGFRB,PPP2R5C,RPS6,RPS6KB1,LAMA2,SLC2A4,ULK1,BAD,PPP2R2C,CDC37,COL2A1,LPAR3,GNB1,LAMB1,FGFR4,PIK3R4,LAMA5,PIK3CD,PGF,LAMB3,FGF21,NOS2,PIK3C2A,RHEB,HSP90AB1,GRB2,NGFR,MAP2K1,GYS1,KIT,COL4A4,GNB2,EFNA1,IL6R,HSP90AA1,LAMA3,COL5A3,PPP2R3A,LAMC1,VEGFB,PHLPP1,MTOR,TBC1D1,FOXO3,CREB3L1,PIK3C2B,CREB3L2,FGFR3,ITGA2,GNG12,MAP2K2,ITGB7,RPTOR,COL1A1,IRS1,EIF4B,MET,EGFR,ACACA,EIF4EBP1,ITGB5,VEGFA,SREBF1,EPAS1,COL4A1,ATF4,ITGA3,GNG11,DDIT4,FN1
WP_NEOVASCULARIZATION_PROCESSES	WP_NEOVASCULARIZATION_PROCESSES	0.0180046188558278	35	9	PDGFB,CXCR4,NFKB2,DLL4,SMAD9,NOTCH1,TGFBR1,KITLG,RELB
WP_PI3KAKTMTOR_SIGNALING_AND_THERAPEUTIC_OPPORTUNITIES_IN_PROSTATE_CANCER	WP_PI3KAKTMTOR_SIGNALING_AND_THERAPEUTIC_OPPORTUNITIES_IN_PROSTATE_CANCER	0.0284819420915969	30	13	PDK1,KRAS,ULK1,BAD,RICTOR,RHEB,MAPKAP1,RB1CC1,MTOR,FOXO3,RPTOR,EIF4EBP1,GRB10
WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING	WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING	0.0133326256917092	23	10	MAPK14,RPS6,RPS6KB1,PRKCA,RHEB,SRC,AREG,MTOR,GRK6,EIF4EBP1
WP_ESTROGEN_SIGNALING	WP_ESTROGEN_SIGNALING	0.0226983037333685	21	8	SP1,GNB1,GNAS,MAP2K1,MAPK9,GPER1,FOS,JUN
WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY	WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY	0.0133308533412288	47	11	MAP2K1,NFKBIB,MAP3K1,RPS6KA5,MKNK2,MAPK9,MAP2K2,FOS,MBP,IRAK1,MYC
WP_CCL18_SIGNALING	WP_CCL18_SIGNALING	0.0273008294441175	28	8	LDHA,MMP2,AK4,TEAD4,VIM,MYC,ATF3,FN1
WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE	WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE	0.038867159523651	15	5	MAP2K1,RPS6KA5,MAP2K2,HTT,EGFR
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES	WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES	0.0119566916181553	88	21	FDPS,MYLIP,FADS2,HMGCS2,SLC27A2,CYP39A1,PCSK9,LSS,LBR,TSPO,HSD17B2,FDFT1,DHCR7,OSBPL1A,ABCA1,CH25H,ACSL1,CYP1A1,ABCG1,SREBF1,SCD
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	0.0105455732322555	70	11	FGFR3,CDKN2A,RPTOR,CDK6,EGFR,NOTCH2,EIF4EBP1,VEGFA,FAT1,SESN2,DDIT4
WP_ECTODERM_DIFFERENTIATION	WP_ECTODERM_DIFFERENTIATION	0.004724749233773	120	41	SMURF1,TLE5,GAS2L1,TSKU,LHX1,PI4KA,H2BC9,PPFIBP2,ZNF219,JUP,C1GALT1,FZD5,PRKAG2,ZBTB7B,CDON,CTNNA2,CCDC88C,SKIL,NARS2,NF2,SERPINB6,NUMA1,BAZ1A,GRAMD1B,CAP2,PPARD,PTPN13,SDCBP,BOC,PAX6,CELSR2,RGMA,BMP4,KIFC3,ABCC4,TBL1X,MYC,PIM1,PODXL,CLDN11,GLI3
WP_CELIAC_DISEASE_MECHANISM_AND_THERAPIES	WP_CELIAC_DISEASE_MECHANISM_AND_THERAPIES	0.04067015821669	8	3	ITGB7,EGFR,TGM2
WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING	WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING	0.0063696558647208	113	25	CAMKK2,IL6R,ADCY3,CFL1,GRIK4,TNFRSF1A,PDHA1,TGFBR3,DLAT,SLC1A4,LIF,FOS,GRIN2D,IRS1,PSPH,SLC6A9,SMAD7,SLC38A1,TNFRSF1B,SLC38A5,SHMT2,SLC1A3,PSAT1,SLC38A2,PHGDH
WP_PI3KAKT_SIGNALING	WP_PI3KAKT_SIGNALING	0.0009744241256961	252	61	COL2A1,LPAR3,GNB1,LAMB1,FGFR4,PRKCA,CCND2,LAMA5,PIK3CD,PGF,LAMB3,FGF21,CDK4,RHEB,HSP90AB1,GRB2,PKN3,NGFR,MAP2K1,GYS1,KIT,COL4A4,GNB2,EFNA1,IL6R,HSP90AA1,LAMA3,PPP2R3A,LAMC1,VEGFB,PHLPP1,MTOR,FOXO3,CREB3L1,CREB3L2,FGFR3,ITGA2,GNG12,MAP2K2,ITGB7,RPTOR,CDK6,COL1A1,IRS1,EIF4B,COL6A1,MET,PKN1,EGFR,ITGA1,EIF4EBP1,ITGB5,VEGFA,MYC,COL4A1,PCK2,ATF4,ITGA3,GNG11,DDIT4,FN1
WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS	WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS	0.0480274442538593	14	2	COL4A1,FN1
WP_BURN_WOUND_HEALING	WP_BURN_WOUND_HEALING	0.011806135873241	69	21	PFN1,KLF4,NOD2,FGFR4,BRD4,SPARC,FLG,MMP2,CXCL14,LGALS1,ICAM1,ACHE,FGFR3,VIM,COL1A1,S100A11,S100A6,TIMP2,VEGFA,F13A1,FN1
WP_UROTENSINIIMEDIATED_SIGNALING	WP_UROTENSINIIMEDIATED_SIGNALING	0.0182309558949902	53	18	TGFB1,COL2A1,CREBBP,AIFM2,NCF2,HMOX1,MMP2,FSCN1,HDAC5,PTPN11,ICAM1,MAPK9,ESPL1,COL1A1,ABCA1,DDIT3,EGFR,FN1
WP_CAMKK2_PATHWAY	WP_CAMKK2_PATHWAY	0.0106733911085504	92	36	HFE,NFE2L2,SMC1A,CD28,CYB5R3,RPS6,RPS6KB1,SLC2A4,ULK1,WDR35,GIT1,TSPAN8,HMBS,MAP1LC3B,HDAC4,STIM1,HMOX1,CHRM3,CAMKK2,PARP1,WFS1,MTOR,ICAM1,RASGRP1,HK1,RPTOR,SPIRE1,FASN,ABCA1,NEDD4L,ASNS,ACACA,SLC38A5,SREBF1,PCK2,MID1
WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING	0.0314701081463909	22	11	NFE2L2,MAPK14,EPHX1,GCLC,NQO2,HMOX1,GSTP1,FOS,JUN,NQO1,ABCC4
WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS	WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS	0.0364832707896021	43	17	RPS6,RPS6KB1,EIF4G1,PRKCA,PRKCD,MAP2K1,RPS6KA4,RPS6KA1,MTOR,RPS6KA5,MAPK9,MAP2K2,RPTOR,RPS6KA2,EIF4B,EIF4EBP1,PIM1
WP_SOX_GENES_AND_THEIR_INFLUENCE_ON_NEUROGENESIS_AND_NEURODEVELOPMENTAL_DISORDERS	WP_SOX_GENES_AND_THEIR_INFLUENCE_ON_NEUROGENESIS_AND_NEURODEVELOPMENTAL_DISORDERS	0.035417711712403	17	10	SRRT,SOX2,H4C5,SOX12,H4C16,POU3F2,H4C8,WWTR1,H4C12,H4C3
WP_TARGET_OF_RAPAMYCIN_SIGNALING	WP_TARGET_OF_RAPAMYCIN_SIGNALING	0.0241381627753246	36	13	RPS6KB1,ULK1,PRKCA,RICTOR,RHEB,MAPKAP1,PRKAG2,MTOR,RPTOR,RRAGD,PRR5L,EIF4EBP1,DDIT4
WP_PHOSPHOINOSITIDES_METABOLISM	WP_PHOSPHOINOSITIDES_METABOLISM	0.0202737737913501	46	19	MTM1,PLCB3,PLCB2,PIP5K1C,PLCD1,MTMR6,PIK3R4,PIK3CD,PIK3C2A,PIKFYVE,PLCH1,PIP4K2A,SBF2,MTMR3,PIP5K1B,PLCD3,PIK3C2B,INPP5D,SBF1
WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME	0.0078581292779976	94	25	EIF2A,LAT2,BRD4,GRB2,DDX21,EIF4H,MYO1C,BAZ1B,MYBBP1A,UBE2E1,CFL1,CDKN1C,CLDN3,OGDH,UBE2L6,ATP5F1B,CLTC,GAPDH,LIMK1,CLDN4,HMGA1,ACACA,MYC,CLIP2,ATF4
